Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
12126	-650.7353	-758.8988	108.1635	1.30471	1.112065	0.452136	0.547864	1.306923
12132	-655.6904	-763.7088	108.0184	1.74571	1.355132	0.439225	0.560775	0.8252055
12138	-647.057	-755.0861	108.0291	1.82502	1.215633	0.246651	0.753349	0.8564696
12144	-640.6471	-748.9988	108.3517	1.663278	1.039752	0.330803	0.669197	0.8564696
12150	-645.2782	-752.9696	107.6914	1.679519	1.825902	0.324827	0.675173	0.8982074
12156	-646.8619	-754.4317	107.5699	1.93362	1.379176	0.408741	0.591259	1.081029
12162	-637.4362	-745.4866	108.0504	1.881335	1.179427	0.30024	0.69976	0.7983498
12168	-642.8271	-750.776	107.9488	1.930875	1.239438	0.41607	0.58393	0.7983498
12174	-644.6556	-752.8206	108.1651	2.130328	0.9350666	0.41607	0.58393	0.494128
12180	-643.0469	-751.2714	108.2245	2.070895	0.9350666	0.411693	0.588307	0.5062255
12186	-641.7665	-749.4111	107.6446	2.180092	1.463116	0.330737	0.669263	0.4490504
12192	-649.6317	-757.2812	107.6496	2.150966	1.463116	0.301542	0.698458	0.6319254
12198	-650.813	-758.3516	107.5386	1.802511	2.220881	0.548822	0.451178	0.5751074
12204	-648.442	-756.1825	107.7405	2.125067	1.40312	0.349962	0.650038	0.5751074
12210	-645.9089	-753.6154	107.7065	1.961019	1.604072	0.538117	0.461883	0.695371
12216	-645.9379	-754.3018	108.3639	1.846098	0.9533094	0.21153	0.78847	0.7049584
12222	-638.863	-747.066	108.203	1.577041	0.9533094	0.37208	0.62792	1.17566
12228	-643.9504	-751.4349	107.4845	1.88478	1.647712	0.388311	0.611689	1.022003
12234	-655.7493	-763.9104	108.1611	1.66826	1.034948	0.333355	0.666645	1.056615
12240	-646.5593	-754.7478	108.1885	1.771337	1.04854	0.375772	0.624228	0.9102325
12246	-642.4873	-750.4173	107.9299	2.008441	1.075639	0.416045	0.583955	0.9052898
12252	-639.0305	-746.9214	107.891	1.67023	1.465782	0.423482	0.576518	0.9593028
12258	-644.2254	-752.071	107.8455	1.712956	1.465782	0.533073	0.466927	0.9621418
12264	-656.1616	-764.3071	108.1455	1.565089	1.052061	0.376424	0.623576	1.150125
12270	-643.714	-751.9645	108.2505	1.902527	0.8895533	0.367897	0.632103	0.8758866
12276	-635.3062	-743.4374	108.1313	1.977844	1.074121	0.365997	0.634003	0.6705831
12282	-633.1614	-740.8955	107.7341	2.061456	1.44587	0.411694	0.588306	0.6705831
12288	-630.1295	-738.0732	107.9437	2.065336	1.109666	0.380294	0.619706	0.7787846
12294	-638.7861	-746.9076	108.1215	1.91086	0.8990326	0.414413	0.585587	0.9946414
12300	-638.4582	-746.5748	108.1166	2.019874	0.9236193	0.323006	0.676994	0.8520373
12306	-639.7175	-747.4153	107.6978	1.867239	1.566237	0.35468	0.64532	0.8745828
12312	-652.0794	-759.8387	107.7592	2.256301	1.211405	0.3393	0.6607	0.5978833
12318	-644.9675	-752.7865	107.8189	2.133477	1.14442	0.388988	0.611012	0.8122715
12324	-646.6821	-754.527	107.8448	1.473896	1.14442	0.390491	0.609509	1.40202
12330	-639.2346	-747.3012	108.0666	1.571802	0.9807385	0.304799	0.695201	1.271687
12336	-643.0906	-750.6987	107.608	1.445889	1.698908	0.47062	0.52938	1.271687
12342	-645.331	-753.5089	108.1779	1.708596	0.8534089	0.286263	0.713737	1.176931
12348	-656.4339	-764.0953	107.6613	1.600779	1.505359	0.405831	0.594169	1.210502
12354	-666.0491	-773.8345	107.7854	1.680924	1.349686	0.265506	0.734494	1.136124
12360	-661.1283	-768.867	107.7387	1.574091	1.232777	0.199028	0.800972	1.345744
12366	-648.227	-756.0541	107.8271	1.473927	1.152552	0.222218	0.777782	1.410096
12372	-667.358	-774.7569	107.3989	1.252986	1.666721	0.557344	0.442656	1.597583
12378	-668.4038	-776.009	107.6052	1.292223	1.484085	0.557344	0.442656	1.51183
12384	-652.3122	-759.9229	107.6107	1.484162	1.366097	0.324186	0.675814	1.430552
12390	-645.0383	-752.7323	107.694	1.640192	1.366097	0.44094	0.55906	1.238993
12396	-641.0436	-749.3	108.2564	1.610618	0.9012197	0.438919	0.561081	1.147757
12402	-634.8956	-742.3827	107.4871	1.399926	1.372358	0.406558	0.593442	1.582458
12408	-632.7506	-740.4505	107.6999	1.603845	1.372358	0.406558	0.593442	1.260291
12414	-642.1351	-749.94	107.8049	1.587217	1.142134	0.316726	0.683274	1.345981
12420	-652.8046	-760.44	107.6355	1.162929	1.271153	0.298588	0.701412	1.705065
12426	-655.5012	-764.265	108.7638	1.434461	0.6908142	0.279634	0.720366	1.073954
12432	-658.0547	-765.7952	107.7405	1.783821	1.71558	0.387165	0.612835	0.7978779
12438	-659.1174	-766.432	107.3147	1.529254	2.90604	0.428932	0.571068	0.8578659
12444	-654.1846	-761.7547	107.5701	1.320638	1.131967	0.45377	0.54623	1.725446
12450	-658.6108	-766.4012	107.7904	1.45188	1.874987	0.383182	0.616818	1.001745
12456	-645.1241	-753.0475	107.9234	1.46754	1.304663	0.355858	0.644142	1.232843
12462	-642.5217	-750.4119	107.8902	1.80072	1.09506	0.251081	0.748919	1.13134
12468	-639.6945	-747.4412	107.7467	1.588666	1.453905	0.336067	0.663933	1.180383
12474	-638.3972	-746.1297	107.7325	1.700825	1.625557	0.222239	0.777761	0.9729878
12480	-645.3555	-753.3227	107.9672	1.578093	1.266231	0.254134	0.745866	1.126355
12486	-649.6863	-757.7498	108.0635	1.633079	0.9259678	0.460081	0.539919	1.270529
12492	-645.813	-753.6344	107.8214	1.878064	1.077232	0.235467	0.764533	1.138684
12498	-647.2814	-754.9758	107.6945	1.716845	1.26775	0.249964	0.750036	1.241305
12504	-654.1991	-762.3502	108.1512	1.619613	1.312118	0.307432	0.692568	0.8595007
12510	-647.3217	-755.1513	107.8296	1.917907	1.487561	0.254288	0.745712	0.7016698
12516	-644.3146	-752.5438	108.2292	1.689491	1.073289	0.342151	0.657849	0.929359
12522	-640.1981	-748.1355	107.9374	1.973683	1.231895	0.276341	0.723659	0.7636876
12528	-648.2834	-756.0491	107.7657	1.800702	1.707007	0.607222	0.392778	0.7461905
12534	-646.3015	-754.5594	108.2579	1.800702	1.154578	0.440774	0.559226	0.6176573
12540	-642.5646	-750.4701	107.9056	1.769574	1.189205	0.183332	0.816668	1.067685
12546	-644.2386	-752.0093	107.7707	1.260865	1.250245	0.513825	0.486175	1.549413
12552	-639.5409	-747.2622	107.7213	1.478448	1.790184	0.474629	0.525371	1.09343
12558	-636.0847	-744.6277	108.5431	1.873336	0.7247362	0.235621	0.764379	0.7885225
12564	-645.8116	-753.7636	107.952	1.649196	1.160395	0.471354	0.528646	1.158006
12570	-645.8643	-754.3478	108.4835	1.819997	0.751168	0.289099	0.710901	0.8875962
12576	-643.5462	-751.6267	108.0805	1.788315	1.168526	0.282711	0.717289	0.8875962
12582	-649.4767	-757.4165	107.9398	1.783704	1.168526	0.295673	0.704327	1.039029
12588	-643.6537	-751.5916	107.9378	1.954636	0.9600034	0.403679	0.596321	1.067962
12594	-638.3884	-746.6581	108.2697	1.954636	0.9055705	0.251105	0.748895	0.7617831
12600	-636.6185	-744.8832	108.2647	1.899479	1.026555	0.330248	0.669752	0.6516041
12606	-638.7738	-746.5848	107.811	1.794549	1.458532	0.314905	0.685095	0.9176884
12612	-643.2109	-751.5864	108.3755	1.643953	0.8968342	0.215446	0.784554	1.009927
12618	-644.2556	-752.1706	107.9149	1.636964	1.425216	0.156637	0.843363	1.000115
12624	-638.7463	-746.6312	107.8849	1.525826	1.712893	0.3994	0.6006	0.9346988
12630	-639.447	-747.6171	108.1702	1.452852	1.050917	0.512427	0.487573	1.226695
12636	-634.8553	-742.1622	107.3069	1.538828	1.110399	0.359019	0.640981	1.770837
12642	-640.6948	-747.8405	107.1457	1.281064	1.639663	0.287938	0.712062	1.770837
12648	-639.8407	-747.2149	107.3742	1.014508	1.675652	0.418187	0.581813	1.780318
12654	-634.7699	-742.4799	107.7101	1.415288	1.397641	0.33524	0.66476	1.387797
12660	-638.8414	-746.3319	107.4905	1.366189	1.707895	0.316582	0.683418	1.423792
12666	-633.7209	-741.4342	107.7133	1.783923	1.707895	0.316582	0.683418	0.8392308
12672	-626.8622	-734.4707	107.6086	1.448393	1.665455	0.307787	0.692213	1.28764
12678	-631.7335	-739.5065	107.773	1.501063	1.284423	0.307787	0.692213	1.341986
12684	-634.1565	-742.1371	107.9806	1.628741	0.8786179	0.377483	0.622517	1.381635
12690	-630.7422	-739.0665	108.3243	1.717446	1.110259	0.173371	0.826629	0.7294014
12696	-632.5516	-740.4074	107.8558	1.926709	1.418943	0.487962	0.512038	0.7294014
12702	-629.2106	-737.2994	108.0889	2.099498	1.039478	0.284482	0.715518	0.5290914
12708	-632.195	-740.2608	108.0659	1.887143	1.19305	0.438879	0.561121	0.7514248
12714	-637.7149	-745.0766	107.3617	1.926811	2.255017	0.438879	0.561121	0.6644712
12720	-640.8154	-748.129	107.3136	2.107812	2.090292	0.340366	0.659634	0.5338585
12726	-649.1465	-756.8415	107.695	2.162356	1.414253	0.379742	0.620258	0.5739581
12732	-644.8108	-752.8541	108.0433	1.955633	1.242172	0.436682	0.563318	0.5625946
12738	-641.1716	-749.0854	107.9138	2.159781	1.164621	0.513821	0.486179	0.5021329
12744	-642.6153	-750.7554	108.14	1.860843	1.248409	0.411575	0.588425	0.5021329
12750	-651.205	-759.1763	107.9713	2.28885	0.9679214	0.309792	0.690208	0.4760315
12756	-642.3271	-749.4298	107.1027	2.383875	1.821064	0.390382	0.609618	0.3100468
12762	-643.0939	-750.4575	107.3636	2.429044	1.460729	0.257105	0.742895	0.3724913
12768	-641.9152	-749.8984	107.9831	1.96398	1.313229	0.349035	0.650965	0.5009758
12774	-645.1906	-752.6545	107.4639	2.013041	1.920914	0.546908	0.453092	0.6671561
12780	-644.1662	-751.7466	107.5804	2.049351	1.739313	0.401921	0.598079	0.5633311
12786	-640.831	-748.712	107.881	1.879951	1.41618	0.47566	0.52434	0.7651434
12792	-652.6219	-760.8007	108.1788	1.466535	1.18741	0.262025	0.737975	1.096806
12798	-648.9593	-756.4292	107.4699	1.518044	1.379379	0.294703	0.705297	1.503765
12804	-649.0735	-756.6828	107.6093	1.623852	1.146195	0.345561	0.654439	1.466504
12810	-652.914	-760.5098	107.5959	1.303956	1.606234	0.297726	0.702274	1.443759
12816	-645.6582	-754.0825	108.4243	1.621285	1.060398	0.318012	0.681988	0.7922244
12822	-648.836	-756.5828	107.7468	1.967061	1.575975	0.318012	0.681988	0.6425631
12828	-642.6863	-750.664	107.9778	1.866994	1.246143	0.294607	0.705393	0.8360431
12834	-645.4398	-753.1677	107.7279	2.044481	1.404368	0.290598	0.709402	0.7617695
12840	-637.1576	-744.928	107.7703	1.859574	1.598374	0.290598	0.709402	0.7617695
12846	-633.8411	-741.8629	108.0218	1.830859	1.119901	0.486103	0.513897	0.9534355
12852	-641.0169	-749.468	108.4511	1.934683	0.8427546	0.405657	0.594343	0.5763023
12858	-647.3943	-755.4133	108.0189	1.934683	1.262464	0.358413	0.641587	0.645162
12864	-646.165	-754.3895	108.2245	1.701817	1.203743	0.337	0.663	0.7765735
12870	-636.0874	-744.239	108.1516	1.822849	1.149295	0.453733	0.546267	0.7765735
12876	-634.8333	-742.9207	108.0875	1.939652	1.008198	0.181745	0.818255	0.8787538
12882	-634.8662	-742.9836	108.1173	1.815342	1.211497	0.458051	0.541949	0.7577335
12888	-637.4445	-745.1764	107.7319	1.508826	1.699347	0.482419	0.517581	1.110268
12894	-640.8772	-748.1743	107.297	1.484375	1.872252	0.323787	0.676213	1.400622
12900	-644.4119	-752.0221	107.6101	1.528251	1.662335	0.323787	0.676213	1.22169
12906	-645.1449	-752.7693	107.6245	1.4208	1.27919	0.294789	0.705211	1.52125
12912	-639.5023	-747.6053	108.1029	1.388681	1.100821	0.29692	0.70308	1.296398
12918	-650.1927	-757.596	107.4033	1.226217	1.159763	0.257383	0.742617	1.8887
12924	-642.1077	-750.1342	108.0265	1.485693	1.412905	0.346242	0.653758	1.04815
12930	-644.2358	-751.6828	107.447	1.70934	2.215751	0.275474	0.724526	0.8836999
12936	-646.7419	-755.0754	108.3335	1.613425	1.046307	0.275474	0.724526	0.9268085
12942	-654.3208	-762.4216	108.1009	1.836579	1.181236	0.37688	0.62312	0.7884231
12948	-645.1605	-753.0118	107.8513	1.935019	1.376684	0.338139	0.661861	0.7726907
12954	-640.2477	-748.5184	108.2707	2.226686	0.7562402	0.400671	0.599329	0.4765546
12960	-633.457	-740.8976	107.4406	2.391285	1.343773	0.311336	0.688664	0.3162208
12966	-647.4187	-755.3727	107.954	1.901485	1.379954	0.401434	0.598566	0.6517189
12972	-646.1562	-753.9833	107.8271	1.849296	1.623743	0.416518	0.583482	0.6517189
12978	-646.966	-755.368	108.402	1.903465	0.8898259	0.492821	0.507179	0.6517189
12984	-648.0061	-756.3619	108.3558	1.854476	1.014997	0.320616	0.679384	0.5444748
12990	-641.4191	-749.1859	107.7667	1.769132	1.646973	0.375776	0.624224	0.8421923
12996	-644.7454	-752.9187	108.1733	1.651423	1.214747	0.472388	0.527612	0.891735
13002	-645.4649	-752.7165	107.2516	1.355853	1.050142	0.471479	0.528521	1.972295
13008	-643.2322	-750.8696	107.6374	1.434768	1.037168	0.414245	0.585755	1.659989
13014	-662.0359	-769.7521	107.7161	1.647954	1.048219	0.338344	0.661656	1.436338
13020	-649.8885	-757.7536	107.8651	2.014232	1.236581	0.345303	0.654697	0.8020967
13026	-652.1476	-759.8887	107.7411	2.142152	1.297329	0.414249	0.585751	0.7224138
13032	-661.998	-769.3177	107.3197	1.381312	1.720566	0.497972	0.502028	1.535073
13038	-652.5444	-759.7577	107.2133	1.658385	1.751938	0.287294	0.712706	1.38974
13044	-645.7557	-753.7749	108.0192	1.492956	1.037053	0.318261	0.681739	1.328798
13050	-654.9846	-762.5498	107.5652	1.600198	1.800432	0.341353	0.658647	1.118864
13056	-650.3226	-758.858	108.5354	1.608493	0.697358	0.334931	0.665069	1.116136
13062	-652.7586	-759.2741	106.5156	1.042964	1.051348	0.357415	0.642585	2.642401
13068	-653.7323	-760.2233	106.491	1.158313	2.086527	0.407264	0.592736	2.107573
13074	-641.202	-749.5504	108.3484	2.022523	0.794638	0.377311	0.622689	0.7295034
13080	-649.2169	-757.6081	108.3911	2.056953	0.794638	0.311003	0.688997	0.5465396
13086	-648.5888	-756.8355	108.2467	2.086858	0.794638	0.316287	0.683713	0.7845357
13092	-647.3207	-755.2514	107.9307	1.589006	1.538321	0.381618	0.618382	0.9469912
13098	-637.8149	-745.5164	107.7015	1.434632	1.058652	0.276851	0.723149	1.5989
13104	-641.9148	-748.8275	106.9127	1.376062	1.257669	0.267462	0.732538	2.060092
13110	-641.4424	-749.3908	107.9484	1.516799	1.225188	0.325398	0.674602	1.226265
13116	-645.7273	-753.359	107.6316	1.341099	1.099698	0.389219	0.610781	1.688479
13122	-651.2778	-759.0302	107.7524	1.518235	1.482384	0.329641	0.670359	1.217655
13128	-646.3496	-753.4604	107.1108	1.488677	1.725338	0.337398	0.662602	1.607209
13134	-652.9436	-760.6485	107.7049	1.386993	0.9811549	0.197264	0.802736	1.685634
13140	-648.5199	-756.7559	108.236	1.762019	0.9504241	0.197264	0.802736	0.9742191
13146	-649.0149	-756.9476	107.9328	1.827259	1.201136	0.484455	0.515545	0.9742191
13152	-654.1585	-762.3069	108.1485	1.981306	0.8990981	0.211982	0.788018	0.890777
13158	-644.71	-752.5587	107.8487	1.847873	1.07837	0.515179	0.484821	1.140312
13164	-651.8539	-759.8889	108.035	1.796305	1.244933	0.237428	0.762572	0.8538409
13170	-646.2346	-754.4557	108.2211	2.024858	0.8108321	0.273276	0.726724	0.871177
13176	-644.5091	-752.921	108.412	1.614206	0.9818062	0.401343	0.598657	0.9098725
13182	-655.5515	-763.7368	108.1853	1.866453	1.084356	0.301589	0.698411	0.7511377
13188	-654.4272	-762.1223	107.6951	1.631004	1.829357	0.451819	0.548181	0.9448394
13194	-665.2732	-773.707	108.4338	1.771453	0.6937647	0.202854	0.797146	1.063735
13200	-638.0544	-746.2826	108.2281	1.558095	1.107849	0.378788	0.621212	1.031601
13206	-648.5533	-756.2784	107.7251	1.659693	1.049895	0.553456	0.446544	1.419177
13212	-644.5309	-751.8257	107.2948	1.768153	2.09676	0.442646	0.557354	1.049
13218	-646.2683	-754.3928	108.1245	1.492918	0.8916971	0.291475	0.708525	1.364006
13224	-652.5822	-759.7763	107.1941	1.452923	0.7687074	0.261206	0.738794	2.14667
13230	-646.0301	-753.319	107.2889	1.211831	0.9490616	0.398087	0.601913	2.109937
13236	-649.1898	-757.0341	107.8442	1.348625	0.8416475	0.288553	0.711447	1.720137
13242	-641.8083	-749.4273	107.619	1.27067	1.105088	0.307393	0.692607	1.743579
13248	-643.3936	-751.1778	107.7842	1.375874	1.172978	0.307393	0.692607	1.503503
13254	-647.4179	-755.3853	107.9674	1.701762	1.037413	0.241374	0.758626	1.198506
13260	-657.51	-765.4518	107.9419	1.737652	1.418085	0.380244	0.619756	0.8684889
13266	-661.1568	-769.5868	108.43	2.407744	0.5057921	0.224465	0.775535	0.4190576
13272	-646.9274	-755.1156	108.1883	2.186029	0.859828	0.224276	0.775724	0.4637432
13278	-641.1155	-749.3309	108.2154	2.117181	0.8993005	0.374736	0.625264	0.5232076
13284	-639.9002	-747.9349	108.0347	2.117181	1.078131	0.363733	0.636267	0.5232076
13290	-645.7613	-753.729	107.9677	1.408739	1.078131	0.415471	0.584529	1.404756
13296	-648.2146	-756.5188	108.3042	1.639906	0.6967562	0.415471	0.584529	1.288012
13302	-650.0578	-758.0676	108.0098	1.430524	0.9381691	0.417811	0.582189	1.46266
13308	-644.8847	-752.2917	107.407	1.315793	1.842778	0.392414	0.607586	1.459783
13314	-645.4634	-753.1645	107.7011	1.342045	1.344363	0.43753	0.56247	1.483072
13320	-636.6749	-744.4008	107.7259	1.453185	1.609567	0.301614	0.698386	1.217892
13326	-642.4679	-750.3993	107.9314	1.82727	0.9784158	0.389941	0.610059	1.171892
13332	-638.3141	-746.5137	108.1995	1.518601	1.018136	0.28184	0.71816	1.172539
13338	-635.9622	-744.0159	108.0537	1.400979	1.225997	0.293173	0.706827	1.23456
13344	-636.6428	-744.8753	108.2324	1.658733	0.8370049	0.225421	0.774579	1.188963
13350	-637.6866	-745.4092	107.7226	1.592369	1.467831	0.483335	0.516665	1.188963
13356	-644.1969	-751.8763	107.6794	1.638681	1.467831	0.392769	0.607231	1.186335
13362	-636.6162	-744.5805	107.9643	1.989068	1.015589	0.339509	0.660491	0.9520269
13368	-637.3398	-745.5682	108.2284	2.039686	0.9109993	0.381924	0.618076	0.6807404
13374	-640.6015	-748.4909	107.8893	1.894253	1.456322	0.388165	0.611835	0.6784958
13380	-643.8436	-752.184	108.3404	1.912209	0.9441557	0.220471	0.779529	0.6403997
13386	-641.9748	-749.571	107.5962	2.12104	1.518209	0.249552	0.750448	0.7150034
13392	-639.8932	-748.0773	108.1841	2.00884	0.9641039	0.227347	0.772653	0.7150034
13398	-637.0314	-744.3938	107.3623	2.016084	2.15113	0.369255	0.630745	0.5784381
13404	-651.9171	-760.4916	108.5745	1.850788	0.7979518	0.295514	0.704486	0.6148361
13410	-651.6325	-758.928	107.2955	1.306549	1.20351	0.286944	0.713056	1.881191
13416	-645.8792	-753.1708	107.2916	1.353152	1.20351	0.509037	0.490963	1.852021
13422	-649.3513	-757.1541	107.8028	1.420299	1.398044	0.469299	0.530701	1.309879
13428	-640.0344	-747.4728	107.4384	1.394937	1.463772	0.260906	0.739094	1.570471
13434	-640.2198	-747.5902	107.3704	1.382253	1.716029	0.324164	0.675836	1.498794
13440	-645.0932	-752.9348	107.8417	1.461093	1.486889	0.435633	0.564367	1.187314
13446	-641.1853	-748.9414	107.7561	1.427971	1.743418	0.435633	0.564367	1.135104
13452	-640.026	-747.7237	107.6977	1.385972	1.74884	0.260335	0.739665	1.219309
13458	-638.3989	-746.8759	108.477	1.456474	0.8026218	0.284676	0.715324	1.186805
13464	-648.4551	-756.3357	107.8806	1.287342	0.8871822	0.231204	0.768796	1.701861
13470	-646.6319	-754.2848	107.6529	1.331828	1.142103	0.344936	0.655064	1.652137
13476	-645.9602	-752.9682	107.008	1.174885	1.739026	0.390564	0.609436	1.892804
13482	-644.9841	-752.5743	107.5903	1.435611	1.201921	0.325411	0.674589	1.583983
13488	-649.0238	-757.4282	108.4045	1.53963	0.8204056	0.3562	0.6438	1.159486
13494	-647.2301	-755.5267	108.2965	1.873404	0.9345966	0.473422	0.526578	0.7946571
13500	-648.2359	-756.187	107.9511	2.36469	0.9026528	0.284493	0.715507	0.4204506
13506	-646.7456	-754.7676	108.022	2.283184	0.9040573	0.406068	0.593932	0.3997727
13512	-640.111	-748.2486	108.1376	2.118083	0.9040573	0.384587	0.615413	0.7158143
13518	-650.182	-758.5126	108.3306	2.040579	0.8567533	0.351446	0.648554	0.4346811
13524	-657.1931	-764.5492	107.3562	1.790759	1.256476	0.374981	0.625019	1.459032
13530	-646.324	-754.2421	107.9181	1.267394	1.049197	0.381496	0.618504	1.569509
13536	-652.6498	-760.4396	107.7899	1.394573	1.072782	0.362077	0.637923	1.553666
13542	-643.9698	-751.6545	107.6847	1.233216	1.309489	0.254312	0.745688	1.596661
13548	-646.1041	-753.2312	107.1272	1.727907	1.38835	0.254312	0.745688	1.596661
13554	-644.2176	-752.3552	108.1376	1.506622	1.034198	0.456406	0.543594	1.222481
13560	-661.8217	-770.2717	108.4499	2.021358	0.7766255	0.357197	0.642803	0.5354097
13566	-654.4009	-762.6335	108.2326	1.88396	1.004062	0.484285	0.515715	0.7700691
13572	-653.5078	-762.1025	108.5947	1.752558	0.7080403	0.497752	0.502248	0.8997468
13578	-638.6131	-747.3107	108.6976	1.855324	0.6372871	0.25902	0.74098	0.7597835
13584	-641.443	-749.4688	108.0259	1.829417	1.301843	0.173585	0.826415	0.7597835
13590	-635.1882	-743.2802	108.092	1.525955	1.104272	0.323347	0.676653	1.187917
13596	-648.8653	-756.6369	107.7716	1.214265	1.282558	0.34676	0.65324	1.563122
13506	-2388.259	-2493.699	105.4402	0.3596585	22.1148	0.936445	0.0635546	0.2834854
13704	-3.702518e+07	-16149.89	-3.700903e+07	0.1699227	5.430092e+12	0.876582	0.123418	1.850451e+07
13902	-1.152683e+12	-20420.97	-1.152683e+12	1.51358	1.156884e+16	0.732312	0.267688	5.763415e+11
13908	-6.493211e+11	-20661.86	-6.493211e+11	1.39771	1.701141e+16	0.178465	0.821535	3.246605e+11
14106	-4.759687e+18	-20476.94	-4.759687e+18	312.0703	1.260411e+16	0.703287	0.296713	2.379844e+18
14304	-1.252309e+25	-20395.48	-1.252309e+25	191.6367	1.112887e+16	0.976403	0.0235975	6.261547e+24
14502	-9.070513e+26	-18758.59	-9.070513e+26	93.55055	1.365506e+16	0.449762	0.550238	4.535256e+26
14508	-7.773702e+26	-6180.073	-7.773702e+26	81.92007	1.292108e+16	0.559186	0.440814	3.886851e+26
14706	-7.31753e+35	-19960.74	-7.31753e+35	65.99874	5.05681e+15	0.464064	0.535936	3.658765e+35
